filename,A3.1-A4.1,A3.7-A4.7,A5.1,A5.2,A5.4,first_level3,second_level3,first_level2,second_level2
113610_cam_survey_1_frame1407.jpg,0.40205303,0.09094667,0.27202216,0.16630779,0.0686704,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame618.jpg,0.8015498,0.19182888,0.0040004686,0.002069145,0.0005518583,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2640.jpg,0.0003869116,0.0014837545,0.0007516,0.9970687,0.00030916845,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame738.jpg,0.00050082686,0.0021808138,0.00078593084,0.9961796,0.0003528551,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame2649.jpg,0.115475155,0.0007247177,0.8827741,0.000115945426,0.0009100526,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame556.jpg,0.5625204,0.005601921,0.43058863,0.00030339748,0.0009856691,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame1701.jpg,0.138171,0.0008681369,0.8601256,0.00012490833,0.0007103463,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame1113.jpg,0.02021279,0.00013220219,0.97939277,2.4283132e-05,0.00023789155,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame1240.jpg,0.014813195,0.00014214253,0.98483306,2.596792e-05,0.00018565367,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3380.jpg,0.007740401,9.282238e-05,0.992,2.155261e-05,0.00014520147,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame637.jpg,0.005493015,4.425409e-05,0.994292,1.40560705e-05,0.0001565563,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame887.jpg,0.0015025408,1.4341639e-05,0.9984127,7.0946176e-06,6.32381e-05,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame2702.jpg,0.007434529,8.130118e-05,0.9922925,2.7355867e-05,0.00016426986,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3879.jpg,0.004047933,5.380918e-05,0.99561536,4.3097578e-05,0.00023989099,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1142.jpg,0.0016682933,3.0437646e-05,0.9980749,1.5457428e-05,0.0002109222,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame1217.jpg,0.00019583607,4.806931e-06,0.99967694,7.0007163e-06,0.00011539187,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame374.jpg,0.026038677,0.00030592206,0.9726121,9.6465286e-05,0.0009467661,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2720.jpg,0.014072512,0.0002060062,0.9846005,8.8692956e-05,0.0010323179,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame909.jpg,0.8714209,0.043677174,0.07846799,0.0014810911,0.0049528866,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame179.jpg,0.8302522,0.03136777,0.12941214,0.0015167089,0.007451245,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame1678.jpg,0.91266483,0.060691204,0.022177946,0.0013702438,0.0030958473,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame464.jpg,0.045064032,0.027240366,0.1921402,0.7129918,0.02256356,A5.2,A5.1,A5,A5
125355_forcadinho-np3_frame476.jpg,0.16176003,0.1477763,0.044735193,0.63027716,0.01545127,A5.2,A3.1-A4.1,A5,A3
105317_cam-np3_frame1695.jpg,0.010960079,0.00042983695,0.9881754,5.2986914e-05,0.00038170448,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1749.jpg,0.0008809058,3.9486873e-05,0.99895656,1.156172e-05,0.00011150575,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame337.jpg,0.0036749514,0.00010794707,0.9958787,2.6383752e-05,0.00031195092,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3529.jpg,0.0032521083,0.00011767443,0.99640685,2.5667832e-05,0.00019769499,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1614.jpg,0.31429586,0.0026436779,0.6779243,0.000306304,0.004829899,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1896.jpg,0.18104345,0.0015787316,0.81334186,0.00019672429,0.00383929,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1367.jpg,0.54494905,0.009462657,0.43697172,0.0011000328,0.0075165103,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame1780.jpg,0.23644587,0.0023144453,0.75959575,0.00036649348,0.0012775221,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame1163.jpg,0.9375894,0.048349895,0.007876456,0.00077070395,0.0054135886,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1710.jpg,0.9009548,0.06138001,0.033610094,0.00040967952,0.003645404,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2629.jpg,0.15793143,0.0024820387,0.83709604,0.00020644597,0.0022840167,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3528.jpg,0.055273738,0.00051455735,0.9426772,0.00022511567,0.0013093718,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2841.jpg,0.16315286,0.0036520013,0.81139874,0.0043195332,0.017476927,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame1124.jpg,0.49960828,0.47659293,0.021126341,0.0014252175,0.001247234,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3976.jpg,0.22445785,0.77016354,0.0038114279,0.000754313,0.00081286655,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame532.jpg,0.4897092,0.50897276,0.0004952199,0.000296339,0.0005265304,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame1632.jpg,0.36654097,0.63177645,0.0005469209,0.0006828367,0.0004527497,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame1809.jpg,0.25674492,0.735565,0.006457921,0.0009087815,0.00032332944,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3737.jpg,0.7289709,0.2676241,0.0022075756,0.0004980592,0.0006993203,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame595.jpg,0.44489503,0.55123514,0.0029005667,0.00064417213,0.00032505242,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame308.jpg,0.8683277,0.07842016,0.04369985,0.00046218588,0.009090112,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1522.jpg,0.7368778,0.25165254,0.009242536,0.0003639152,0.0018631525,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2830.jpg,0.7723224,0.20473365,0.019586198,0.00039315652,0.002964578,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3657.jpg,0.21738583,0.7792345,0.0023202691,0.00039833557,0.0006610512,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame1711.jpg,0.36672843,0.5621507,0.0680149,0.0013754684,0.0017304934,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1135.jpg,0.5535467,0.4449636,0.00047418053,0.00058668293,0.0004287199,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame783.jpg,0.29974872,0.6994616,0.0003346891,0.00024961962,0.00020529947,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame1531.jpg,0.24608599,0.75340205,0.00013589938,0.00032044525,5.564941e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2021.jpg,0.33357683,0.6658357,0.00012100947,0.00038204208,8.446639e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame652.jpg,0.4208919,0.5781149,0.00023131672,0.0005150068,0.00024693063,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame1572.jpg,0.46116477,0.53670144,0.00046028596,0.0011649178,0.0005085447,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3352.jpg,0.61579055,0.37998664,0.0009434739,0.0024729734,0.0008062791,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1206.jpg,0.7068083,0.29115343,0.00070417224,0.00065599644,0.0006781458,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1528.jpg,0.76704735,0.23081681,0.0005181577,0.0013190417,0.00029868452,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame527.jpg,0.6025049,0.39588767,0.000505188,0.00047671626,0.0006254484,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2726.jpg,0.923798,0.0749636,0.00067023485,0.0001702396,0.0003978368,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame456.jpg,0.9322566,0.066000804,0.0010697698,0.00021483992,0.00045796818,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2943.jpg,0.9794882,0.010888558,0.006904111,0.00018578218,0.0025332994,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1191.jpg,0.8083022,0.03160529,0.15596914,0.0006011668,0.0035221144,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame897.jpg,0.83593255,0.010610245,0.14876318,0.00035353334,0.0043404596,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame726.jpg,0.75705504,0.13573542,0.10260054,0.0011629616,0.0034459964,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1580.jpg,0.008891517,0.000101883175,0.9909253,3.7982478e-05,4.3232016e-05,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3907.jpg,3.3060194e-05,1.5042221e-07,0.99996567,2.8408704e-07,8.063465e-07,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1714.jpg,1.4900024e-05,5.947073e-08,0.99998426,1.7138902e-07,7.6602294e-07,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3104.jpg,0.86277646,0.091684766,0.042490233,0.0007288731,0.0023196808,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame634.jpg,0.00017935869,2.142991e-06,0.99977356,3.3972767e-06,4.1500578e-05,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1513.jpg,0.0015679903,2.152922e-05,0.99806315,2.126296e-05,0.00032599817,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2045.jpg,0.9395455,0.020086367,0.03415846,0.00042496523,0.0057847626,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame1588.jpg,0.00074050366,1.0906697e-05,0.99911016,1.5796342e-05,0.00012250847,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2349.jpg,0.015086652,0.0003607265,0.9817873,0.00034845676,0.0024168922,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame1754.jpg,0.018087832,0.0005693432,0.97582316,0.0020355468,0.0034841958,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame442.jpg,0.00013943244,7.691361e-07,0.99985623,8.99538e-07,2.6485602e-06,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame1281.jpg,0.0001805952,1.9450238e-06,0.99980813,2.070548e-06,7.3226483e-06,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1039.jpg,0.00023588953,3.282847e-06,0.9997284,6.649355e-06,2.5712563e-05,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1509.jpg,0.0050049336,3.2976615e-05,0.99490863,2.0491194e-05,3.293472e-05,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3908.jpg,0.2322644,0.016644761,0.73989594,0.008037244,0.0031576687,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame711.jpg,0.39195892,0.021656238,0.58339363,0.0020395212,0.00095176505,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1468.jpg,0.00035153425,4.3675327e-06,0.9996112,3.2473686e-06,2.9658042e-05,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame1912.jpg,0.009270845,0.00012489581,0.99044037,3.2150445e-05,0.0001318198,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1692.jpg,0.007834854,6.250757e-05,0.991911,4.8347956e-05,0.00014336796,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame973.jpg,0.011185952,0.00013188647,0.9881402,0.0001266534,0.00041530462,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame695.jpg,0.029648542,0.00029213203,0.9697001,0.00012689352,0.00023222549,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1563.jpg,0.019935876,0.00032907908,0.97916794,0.00017084646,0.00039631382,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3885.jpg,0.0715362,0.0014416229,0.9261601,0.00031488997,0.0005472091,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame4250.jpg,0.055594787,0.0012218881,0.94167835,0.00048113448,0.0010239464,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame813.jpg,0.047246765,0.0008698112,0.9505733,0.00038366122,0.0009263487,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1680.jpg,0.3801893,0.009861681,0.6042221,0.002307455,0.0034194004,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2717.jpg,0.7292518,0.022411885,0.24295506,0.002789256,0.0025920097,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame1140.jpg,0.057237122,0.0011193241,0.9391931,0.00085425156,0.0015962283,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame900.jpg,0.026821973,0.0004406788,0.9720844,8.893792e-05,0.00056415115,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1625.jpg,0.89490974,0.035835154,0.063060194,0.0027547732,0.003440209,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame1469.jpg,0.00057662994,2.7395707e-05,0.99936205,4.7539406e-06,2.913514e-05,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame881.jpg,0.00018668697,4.662274e-06,0.9997906,1.8664779e-06,1.618538e-05,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2894.jpg,0.0005028207,3.6836313e-06,0.9994598,4.872731e-06,2.8856832e-05,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame2905.jpg,0.00069342065,6.21636e-06,0.9992555,4.900149e-06,4.0053226e-05,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame372.jpg,0.0009980715,1.8468285e-05,0.9986519,2.0709631e-05,0.00031086185,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1037.jpg,0.02613689,0.00040759935,0.9708174,0.00017419735,0.0024638474,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame280.jpg,6.493671e-05,7.38219e-07,0.99992454,1.1605123e-06,8.546507e-06,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame520.jpg,0.011162851,0.00010362577,0.98864377,3.317361e-05,5.6621415e-05,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame416.jpg,0.013319506,0.00061098346,0.9858612,7.0486756e-05,0.00013780751,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1582.jpg,0.77692574,0.21258675,0.008608215,0.0010639552,0.0008152865,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1117.jpg,0.83509624,0.059507526,0.08967951,0.013052436,0.002664316,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame1845.jpg,0.914298,0.055352915,0.026881065,0.0013524739,0.0021156322,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3964.jpg,0.96017814,0.020799963,0.018554688,0.00023286056,0.0002342683,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame765.jpg,0.72812694,0.11016407,0.15958473,0.0012745087,0.0008496587,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame2938.jpg,0.42586887,0.06782057,0.5037933,0.0013399139,0.0011773556,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame1149.jpg,0.90727454,0.08371686,0.0074794567,0.00051697134,0.0010121285,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1348.jpg,0.8730055,0.036224414,0.088148944,0.0008611383,0.0017600525,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame3598.jpg,0.8414298,0.1542575,0.002879323,0.0005526587,0.0008806616,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame423.jpg,0.90110314,0.09369351,0.0039273114,0.00032821065,0.00094774837,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1629.jpg,0.5740166,0.42323604,0.0014487841,0.00045165853,0.00084686984,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2967.jpg,0.6215948,0.37670612,0.00059332984,0.00046894862,0.00063683477,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame707.jpg,0.7730793,0.22468498,0.00072862953,0.0005540162,0.00095306477,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame899.jpg,0.7356898,0.2615724,0.001105817,0.00078206253,0.00084988883,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame4161.jpg,0.7099374,0.28636447,0.0012943909,0.0015608369,0.00084295194,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame297.jpg,0.81811017,0.17833473,0.0013793553,0.0007834048,0.0013924255,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1626.jpg,0.83171535,0.16417944,0.0019523617,0.0008113031,0.0013414514,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1627.jpg,0.8863319,0.10800776,0.003571221,0.0006397216,0.0014493193,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame8.jpg,0.9085229,0.085979916,0.0031802037,0.000612692,0.001704248,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2672.jpg,0.886795,0.106773734,0.004131542,0.00068127766,0.0016183777,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2887.jpg,0.9227744,0.07264722,0.002791792,0.00050852436,0.0012779676,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1605.jpg,0.92727685,0.06345092,0.0073464867,0.00078219466,0.0011434816,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1278.jpg,0.92768043,0.066083975,0.004386319,0.0006155324,0.0012337051,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1111.jpg,0.9024216,0.061429143,0.023270467,0.0073460485,0.005532701,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3137.jpg,0.7815026,0.19807974,0.0040536933,0.014652691,0.0017113046,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1713.jpg,0.68667996,0.1884657,0.02558834,0.08810794,0.011157954,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame4089.jpg,0.6389965,0.2767707,0.0075854887,0.07220724,0.004440045,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1271.jpg,0.5826883,0.26516077,0.015417087,0.12886696,0.007866926,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1888.jpg,0.18985125,0.13184273,0.040393874,0.62297535,0.014936789,A5.2,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1362.jpg,0.16287674,0.19405892,0.010080122,0.62688434,0.0060999487,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame255.jpg,0.019605026,0.03152907,0.010387086,0.9334035,0.00507538,A5.2,A3.7-A4.7,A5,A3
113610_cam_survey_1_frame490.jpg,0.45532984,0.53610355,0.0007851476,0.0073593813,0.00042209285,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2778.jpg,0.03582271,0.24584505,0.0006158922,0.71760195,0.00011434701,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame2206.jpg,0.005963912,0.027260223,0.0003986905,0.9662805,9.66957e-05,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame1628.jpg,0.02034263,0.05298208,0.0029423765,0.92198217,0.0017507789,A5.2,A3.7-A4.7,A5,A3
125355_forcadinho-np3_frame1629.jpg,0.0006472567,0.002540343,0.0004798448,0.99615085,0.00018173676,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame4229.jpg,0.099218905,0.18350746,0.0034147645,0.7118142,0.0020446943,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame1991.jpg,0.0068395953,0.019322025,0.0010362219,0.9723803,0.0004219286,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame3508.jpg,0.010516041,0.028001284,0.0019157268,0.9586102,0.0009568423,A5.2,A3.7-A4.7,A5,A3
125355_forcadinho-np3_frame1471.jpg,0.004799066,0.014737458,0.0016288494,0.97799325,0.0008414566,A5.2,A3.7-A4.7,A5,A3
105317_cam-np3_frame1740.jpg,0.0031444796,0.011140963,0.0009950688,0.984259,0.00046052452,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame3726.jpg,0.0027695736,0.008998415,0.0012095482,0.98645496,0.0005673387,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame431.jpg,0.00960631,0.025763543,0.0017796691,0.9619622,0.0008882381,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame3500.jpg,0.0021880579,1.5416703e-05,0.99769765,1.1215495e-05,8.7661094e-05,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1600.jpg,0.006587591,0.00020162169,0.99305254,5.2170526e-05,0.00010609326,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame877.jpg,0.0016422264,1.1826646e-05,0.9982204,1.20733e-05,0.00011354918,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame2942.jpg,0.03526228,0.00013395358,0.9639469,6.7871435e-05,0.0005888637,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame406.jpg,0.1906436,0.0005860123,0.80648744,0.00018592377,0.0020970542,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame343.jpg,0.0046727112,3.1630458e-05,0.99504846,2.0353988e-05,0.00022679908,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame519.jpg,0.0392083,0.00019068613,0.9600673,7.34932e-05,0.0004602586,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1618.jpg,0.06418544,0.00034017622,0.93495405,0.00010463161,0.00041556303,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1081.jpg,0.0013856981,1.0205616e-05,0.9984452,2.0437732e-05,0.00013844809,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame526.jpg,0.97789335,0.013001549,0.008623346,0.00026327686,0.00021844993,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame383.jpg,0.38235587,0.6154954,0.00079768413,0.0007805539,0.0005704952,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2796.jpg,0.5653643,0.43250003,0.0007482181,0.00049381854,0.00089360244,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1240.jpg,0.58344024,0.41441852,0.00055267935,0.00085985276,0.0007287034,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2836.jpg,0.55574095,0.4419177,0.0005023725,0.0010257688,0.00081318634,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame526.jpg,0.4506104,0.5466285,0.00052933244,0.0015251674,0.0007065716,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame1679.jpg,0.51757956,0.47936055,0.0005798067,0.0015606133,0.0009194426,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1197.jpg,0.38823956,0.608625,0.00044874282,0.0023166654,0.00037005643,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3224.jpg,0.43846568,0.5587099,0.00047049255,0.0019020716,0.00045183464,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame362.jpg,0.29985264,0.0030587288,0.6847436,0.0008079011,0.011537171,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3889.jpg,0.95953137,0.02230357,0.012993512,0.0011512004,0.0040203207,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1395.jpg,0.94104165,0.023967614,0.027319713,0.0021457383,0.0055253753,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame2688.jpg,0.97199494,0.015367705,0.010502332,0.0007045231,0.0014304435,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1273.jpg,0.746917,0.25045848,0.00085851195,0.0009122401,0.00085368345,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame169.jpg,0.79041106,0.20445396,0.0019146763,0.002349355,0.0008709172,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame423.jpg,0.33810017,0.6578253,0.0018527352,0.0017648567,0.000456876,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame878.jpg,0.32997528,0.6682919,0.0004949016,0.0005061979,0.0007316994,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame134.jpg,0.13965657,0.85717714,0.0013993091,0.0013493663,0.00041762725,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame1238.jpg,0.02532152,0.9732271,0.00048344958,0.00066125544,0.00030668237,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3567.jpg,0.12976862,0.86530185,0.003197406,0.0010934972,0.00063866115,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1434.jpg,0.548504,0.44281867,0.003931015,0.0035283696,0.0012179535,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2037.jpg,0.2787413,0.7201409,0.00035775552,0.0004415183,0.00031857222,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame473.jpg,0.3684374,0.62511384,0.0044864565,0.0014199397,0.0005423658,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame129.jpg,0.2330217,0.14617944,0.11544413,0.40869302,0.096661784,A5.2,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1167.jpg,0.91892487,0.04984077,0.016383974,0.0013855812,0.013464871,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2762.jpg,0.22984324,0.76898676,0.00034157227,0.00046221665,0.00036620497,A3.7-A4.7,A3.1-A4.1,A3,A3
