filename,A3.1-A4.1,A3.7-A4.7,A5.1,A5.2,A5.4,first_level3,second_level3,first_level2,second_level2
132143_forcadinho-np3_frame3637.jpg,0.8715591,0.11733798,0.007885577,0.0016642753,0.0015530678,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1473.jpg,0.92419904,0.06685279,0.006406124,0.0011348067,0.0014072172,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1622.jpg,0.6088809,0.36832806,0.012077636,0.008243765,0.0024695764,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame748.jpg,0.9246196,0.0562448,0.0168596,0.0005914123,0.0016845063,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2702.jpg,0.916762,0.08124156,0.001292971,0.00024218342,0.00046127697,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1580.jpg,0.9547343,0.043085944,0.0010248319,0.00041760175,0.000737325,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1544.jpg,0.009340542,0.00039388504,0.969621,0.0033509696,0.017293539,A5.1,A5.4,A5,A5
132143_forcadinho-np3_frame3880.jpg,0.01775702,0.003915542,0.32372332,0.5766969,0.077907205,A5.2,A5.1,A5,A5
113610_cam_survey_1_frame1217.jpg,0.22766323,0.031143809,0.4894294,0.14105955,0.11070395,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame7.jpg,0.011410909,0.008794189,0.058780275,0.8836166,0.037398044,A5.2,A5.1,A5,A5
113610_cam_survey_1_frame622.jpg,0.009714256,0.005263909,0.03647433,0.92417186,0.02437564,A5.2,A5.1,A5,A5
132143_forcadinho-np3_frame1395.jpg,0.0050339615,0.004410855,0.02893613,0.9422185,0.019400457,A5.2,A5.1,A5,A5
113610_cam_survey_1_frame1432.jpg,0.24937814,0.037788164,0.27357945,0.37928593,0.059968285,A5.2,A5.1,A5,A5
113610_cam_survey_1_frame1525.jpg,0.5267839,0.3191418,0.08062728,0.057792902,0.015654055,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame599.jpg,0.9742672,0.02227075,0.0022534376,0.00027407875,0.00093461556,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame372.jpg,0.95704406,0.005485591,0.036089588,0.0005099877,0.00087077287,A3.1-A4.1,A5.1,A3,A5
105317_cam-np3_frame1744.jpg,0.41652545,0.0042263316,0.5777507,0.00039244705,0.001105063,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1572.jpg,0.3711283,0.0052692904,0.6222102,0.0002968871,0.0010952104,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1538.jpg,0.19941299,0.0024099257,0.796998,0.0002548419,0.0009242336,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1257.jpg,0.67270565,0.0067266906,0.31836805,0.0005458342,0.0016536984,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame1973.jpg,0.82440597,0.008594797,0.1641175,0.00084249617,0.002039258,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame1029.jpg,0.9256497,0.067829855,0.0053637647,0.00041803689,0.00073860516,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2941.jpg,0.90848285,0.08653564,0.0038078187,0.00037214806,0.0008016235,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2605.jpg,0.029539928,0.13859423,0.02410451,0.7978532,0.009908206,A5.2,A3.7-A4.7,A5,A3
105317_cam-np3_frame1699.jpg,0.9268627,0.013994288,0.050980706,0.003400638,0.0047617,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame629.jpg,0.45274514,0.5244865,0.020382136,0.0009285074,0.0014577287,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame466.jpg,0.9597182,0.012286189,0.027372014,0.00014732646,0.00047630095,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame877.jpg,0.9537233,0.036318533,0.009479968,0.00012969854,0.0003484634,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1715.jpg,0.9443452,0.01065541,0.044227317,0.00029594588,0.0004761167,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame3546.jpg,0.6299907,0.027621984,0.3402804,0.000578258,0.001528702,A3.1-A4.1,A5.1,A3,A5
105317_cam-np3_frame1619.jpg,0.054324757,0.0068090227,0.9378157,0.0003221395,0.00072832766,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3499.jpg,0.0018131577,0.00016747095,0.99792564,2.9548964e-05,6.422981e-05,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1610.jpg,0.00055159966,5.031152e-05,0.99936837,8.648336e-06,2.1114245e-05,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3469.jpg,0.0048520197,0.00042823062,0.9944946,7.052015e-05,0.00015459514,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1522.jpg,0.050833445,0.00083703804,0.94650275,0.0005745448,0.0012521597,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2020.jpg,0.66556245,0.008863241,0.3204319,0.0013756378,0.0037667966,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame1126.jpg,0.44418448,0.02034541,0.51732004,0.008140969,0.010009104,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1240.jpg,0.5208154,0.017861657,0.43695047,0.012166068,0.012206389,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame954.jpg,0.03222711,0.0011636441,0.9661401,0.00012098826,0.00034820003,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2640.jpg,0.00036601478,4.0868108e-05,0.9995511,9.966159e-06,3.1892836e-05,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame255.jpg,0.000646371,5.4612163e-05,0.9992205,1.6847716e-05,6.1710605e-05,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3837.jpg,0.0032519978,0.00018924665,0.9963948,3.4704484e-05,0.00012924358,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3222.jpg,0.29882592,0.006909169,0.6839191,0.0011201156,0.009225725,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1167.jpg,0.21687801,0.003763016,0.7098101,0.0029814106,0.06656748,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame307.jpg,0.93920213,0.0035954828,0.053652108,0.00031958186,0.0032306728,A3.1-A4.1,A5.1,A3,A5
105317_cam-np3_frame1730.jpg,0.7009092,0.021591159,0.18108998,0.011391601,0.08501805,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame825.jpg,0.9485743,0.032971825,0.015977079,0.00082993385,0.0016467832,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame519.jpg,0.21714127,0.0018045491,0.76680654,0.001469109,0.012778579,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame2905.jpg,0.020866867,0.001373151,0.85110193,0.044352435,0.08230566,A5.1,A5.4,A5,A5
105317_cam-np3_frame1870.jpg,0.10112677,0.89719594,0.0013581559,0.00012008944,0.00019903679,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame813.jpg,0.103108674,0.8963091,0.00030256287,0.00012218607,0.00015744717,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame179.jpg,0.11790862,0.88136804,0.0005443981,8.7729735e-05,9.132748e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1144.jpg,0.022873221,0.97660124,0.00023201366,0.0001318343,0.00016166654,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3185.jpg,0.068404146,0.93130016,0.00018334843,4.6368576e-05,6.598197e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
105317_cam-np3_frame1706.jpg,0.1717321,0.82764095,0.00040798486,8.285474e-05,0.00013603769,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame1513.jpg,0.8417286,0.15699258,0.0008777033,0.00010894678,0.0002920891,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1552.jpg,0.10521438,0.8943167,0.00027326445,9.628403e-05,9.951431e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2037.jpg,0.14379653,0.85566556,0.00034428263,7.51098e-05,0.00011842002,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame2655.jpg,0.3054386,0.693195,0.00093759026,0.00015511,0.0002737759,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3826.jpg,0.4765199,0.521758,0.0011655597,0.00017786752,0.00037865507,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame1496.jpg,0.76987404,0.15870129,0.0062008924,0.05914188,0.006081904,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3486.jpg,0.9316991,0.05073275,0.008815548,0.006464082,0.0022885425,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1360.jpg,0.8791329,0.11512263,0.004109775,0.0006515126,0.0009831423,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame4135.jpg,0.74280965,0.22974193,0.006976623,0.016075442,0.0043963236,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1641.jpg,0.9117738,0.0857181,0.0017559469,0.00014403142,0.0006080865,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2913.jpg,0.9863196,0.0127287805,0.00045777284,0.000107500025,0.0003861947,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame270.jpg,0.3456284,0.65270156,0.0008245394,0.00037732278,0.00046822816,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame1632.jpg,0.99078333,0.006423475,0.0010364082,5.9062306e-05,0.0016977694,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame4187.jpg,0.9214986,0.020453062,0.054291837,0.00018314862,0.0035733324,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame903.jpg,0.9005764,0.010207126,0.085648954,0.000154,0.0034135273,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame3863.jpg,0.90489274,0.055983126,0.036560316,0.00023071616,0.002333168,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2932.jpg,0.059061367,0.0018222914,0.93837667,0.00024228475,0.0004972963,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1631.jpg,0.9458666,0.050973628,0.0022016608,0.00016696562,0.0007910464,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame134.jpg,0.00043528716,3.8826904e-05,0.9994754,1.459596e-05,3.583273e-05,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1600.jpg,0.0014184442,9.307233e-05,0.99821496,7.900762e-05,0.00019454984,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2206.jpg,0.9644322,0.031550057,0.0011547315,0.00051350484,0.0023495336,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1053.jpg,0.006570068,0.00040948892,0.9904702,0.0015138288,0.001036464,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1711.jpg,0.002032963,9.124428e-05,0.99783593,1.0477757e-05,2.938686e-05,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1681.jpg,0.0017232164,0.00014141884,0.99801385,4.1902316e-05,7.959371e-05,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame501.jpg,0.0020630949,0.000544127,0.9971245,0.0001506338,0.000117715055,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame406.jpg,0.00088153617,7.398876e-05,0.9990081,1.1067647e-05,2.54164e-05,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame2955.jpg,0.0015761559,9.551479e-05,0.9982887,1.0066532e-05,2.9479901e-05,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1611.jpg,0.0042282324,0.00032893446,0.9952851,5.6496236e-05,0.000101323625,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1614.jpg,0.007489552,0.0005820272,0.99153805,0.00015386558,0.00023649457,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame134.jpg,0.0067715878,0.0005716822,0.9923908,9.562587e-05,0.0001703836,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2717.jpg,0.003876982,0.00039461974,0.9954275,0.0001303157,0.00017069616,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3879.jpg,0.007983715,0.0005506245,0.99109346,0.00015352697,0.00021869039,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2924.jpg,0.021365872,0.0010914847,0.97694606,0.00024942882,0.0003471335,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3300.jpg,0.0301656,0.0013112499,0.96786904,0.00021872857,0.00043528128,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1348.jpg,0.328005,0.008747247,0.64560986,0.0107463095,0.006891544,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame232.jpg,0.051034033,0.0018181951,0.9467772,0.00010208078,0.00026844992,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame3864.jpg,0.010340295,0.0004128433,0.9889699,7.607669e-05,0.00020087091,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1845.jpg,0.010202366,0.0005074015,0.9879551,0.0003451149,0.0009901291,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame818.jpg,0.1776003,0.005155072,0.81191754,0.0014503569,0.0038767841,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame727.jpg,0.00031415734,4.2853833e-05,0.99960524,1.2099751e-05,2.5658226e-05,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame1179.jpg,0.2227401,0.011611171,0.763558,0.0010180752,0.0010726704,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame376.jpg,0.92642426,0.034404136,0.036777366,0.0006967268,0.0016975845,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame1131.jpg,0.9662181,0.023863642,0.00936083,0.00014739402,0.00041005135,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1092.jpg,0.8733182,0.09938196,0.02561378,0.00042324685,0.0012627896,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame4089.jpg,0.8004381,0.1939638,0.0041013644,0.00043107953,0.0010656365,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1282.jpg,0.62597346,0.36775813,0.0039707115,0.0008411757,0.0014564552,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1372.jpg,0.6802204,0.31643128,0.002187467,0.00033727134,0.0008235676,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1040.jpg,0.4675073,0.5288443,0.0021712193,0.00061883044,0.00085830275,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3314.jpg,0.50293666,0.493234,0.0022680387,0.0006631854,0.0008980555,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3695.jpg,0.6836883,0.31308174,0.001842013,0.00053754245,0.00085041637,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame121.jpg,0.8752995,0.12075349,0.0026656787,0.00060319505,0.0006780818,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1362.jpg,0.91478217,0.07944286,0.0041551385,0.00069103844,0.00092877186,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1039.jpg,0.923268,0.06991176,0.004060303,0.001586605,0.001173312,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3996.jpg,0.91860753,0.07238994,0.0050659324,0.0025012929,0.001435275,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1477.jpg,0.9493655,0.043143377,0.0057084505,0.0008258758,0.0009567429,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1225.jpg,0.9569816,0.03408409,0.005864322,0.001265501,0.0018044368,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame619.jpg,0.95948845,0.031476744,0.007187223,0.00089299446,0.0009545513,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1909.jpg,0.9153783,0.08026629,0.0032241,0.00046903823,0.00066240656,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1515.jpg,0.5836245,0.028884046,0.20508789,0.13168243,0.050721213,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame3527.jpg,0.46975645,0.011230742,0.4516609,0.02312381,0.044228017,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame774.jpg,0.08068579,0.007095632,0.35091618,0.43811998,0.12318243,A5.2,A5.1,A5,A5
132143_forcadinho-np3_frame1626.jpg,0.13719323,0.02105707,0.11165409,0.66908956,0.061006047,A5.2,A3.1-A4.1,A5,A3
105317_cam-np3_frame1915.jpg,0.09227683,0.020942999,0.13425495,0.6855238,0.06700137,A5.2,A5.1,A5,A5
132143_forcadinho-np3_frame3002.jpg,0.11497317,0.016571995,0.20090798,0.5873604,0.08018648,A5.2,A5.1,A5,A5
113610_cam_survey_1_frame1267.jpg,0.14323856,0.04570314,0.12970768,0.63233805,0.049012575,A5.2,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame158.jpg,0.124520354,0.028719852,0.15164542,0.6231606,0.071953796,A5.2,A5.1,A5,A5
132143_forcadinho-np3_frame1621.jpg,0.56505245,0.4324825,0.0010253937,0.0010614388,0.000378223,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3830.jpg,0.46098673,0.36675835,0.003393522,0.16654463,0.0023167913,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1521.jpg,0.001571992,0.0016214746,0.0016358269,0.9940783,0.0010925265,A5.2,A5.1,A5,A5
132143_forcadinho-np3_frame3872.jpg,0.001019988,0.0010746357,0.0019150447,0.994739,0.0012512533,A5.2,A5.1,A5,A5
125355_forcadinho-np3_frame1562.jpg,0.51091605,0.006831976,0.47967067,0.00032245586,0.0022588486,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame196.jpg,0.94318277,0.0042646495,0.05065404,0.0002889441,0.0016094879,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame2935.jpg,0.98466325,0.0026677388,0.011866267,0.000114885945,0.00068787846,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame1822.jpg,0.795101,0.00484658,0.19744304,0.0004647583,0.0021447015,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame120.jpg,0.94248366,0.004967165,0.05117531,0.00024623075,0.0011276411,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame2841.jpg,0.5806118,0.0049449257,0.41250107,0.00033414,0.0016080762,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame431.jpg,0.08394279,0.0010972761,0.91169107,0.00027799633,0.0029908265,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame2051.jpg,0.90157306,0.0045777312,0.09138719,0.00024598144,0.0022160404,A3.1-A4.1,A5.1,A3,A5
105317_cam-np3_frame1952.jpg,0.189103,0.809436,0.00089138345,0.00022776831,0.0003418904,A3.7-A4.7,A3.1-A4.1,A3,A3
105317_cam-np3_frame1808.jpg,0.46002263,0.5340136,0.003456287,0.0010202184,0.0014871877,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1152.jpg,0.6591078,0.3347334,0.003587769,0.0007604026,0.0018106839,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame4296.jpg,0.6840666,0.30277303,0.008288106,0.0019333884,0.0029388748,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2921.jpg,0.87159914,0.115677066,0.009147108,0.00071294664,0.0028637822,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1238.jpg,0.6430998,0.3333537,0.012794999,0.006213666,0.004537878,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame445.jpg,0.8034955,0.01438919,0.12430201,0.0019214444,0.05589187,A3.1-A4.1,A5.1,A3,A5
105317_cam-np3_frame1468.jpg,0.8659372,0.009047485,0.07716027,0.00094733934,0.046907753,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame621.jpg,0.67546165,0.029744463,0.13477138,0.004401411,0.15562111,A3.1-A4.1,A5.4,A3,A5
113610_cam_survey_1_frame526.jpg,0.92034817,0.0075505464,0.06670083,0.00021596737,0.00518455,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame881.jpg,0.93375,0.05928634,0.0056561604,0.00018726797,0.0011202567,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1240.jpg,0.57495195,0.3683028,0.022332402,0.027815145,0.006597674,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1440.jpg,0.14582449,0.79937154,0.013579139,0.03722675,0.003998056,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2029.jpg,0.038384803,0.9573807,0.0013004527,0.0025161407,0.0004179777,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3727.jpg,0.361537,0.56783545,0.008368128,0.026923774,0.03533568,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame118.jpg,0.77926385,0.07793499,0.080970965,0.025852209,0.035977975,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame934.jpg,0.56837374,0.4298257,0.0013380338,0.00017593036,0.00028654022,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame307.jpg,0.9539092,0.036927667,0.008556057,0.00011850392,0.0004886691,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1692.jpg,0.21682116,0.043331366,0.2676471,0.37361383,0.09858643,A5.2,A5.1,A5,A5
132143_forcadinho-np3_frame3372.jpg,0.9693224,0.015413565,0.009219291,0.0012736217,0.0047710943,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1713.jpg,0.5617725,0.4355508,0.0021371592,0.00015797005,0.00038148355,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3834.jpg,0.7851749,0.21222465,0.0021624272,0.00017604609,0.00026188497,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2830.jpg,0.8093933,0.18850975,0.001327463,0.0001302399,0.00063926843,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame82.jpg,0.7150667,0.2820308,0.0022336915,0.0002683691,0.0004005806,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2649.jpg,0.95887506,0.036246452,0.004024481,0.00033049338,0.00052347477,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1741.jpg,0.96572435,0.014226086,0.016581457,0.00093608646,0.0025319657,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame2502.jpg,0.862498,0.13671939,0.00027187535,0.00015206616,0.0003587637,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame828.jpg,0.9844775,0.01390796,0.0010126984,0.00026304155,0.00033881425,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3916.jpg,0.83559746,0.16267726,0.0010974857,0.00035466976,0.000273154,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1270.jpg,0.8865779,0.11142671,0.0012253124,0.00045481938,0.00031529693,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1710.jpg,0.9895167,0.0082799,0.0013030373,0.00023654514,0.00066376606,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1780.jpg,0.95502245,0.018339809,0.025824808,0.00022118092,0.00059171836,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame1911.jpg,0.97556835,0.011957279,0.011751293,0.00013272827,0.0005903294,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2994.jpg,0.97473055,0.023393275,0.0015560468,7.159232e-05,0.00024857404,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1880.jpg,0.96865773,0.028950848,0.0017162369,0.0002119483,0.0004632494,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame306.jpg,0.94717693,0.05221585,0.00024050701,9.0695044e-05,0.00027606968,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1093.jpg,0.95910394,0.03895791,0.0015700331,0.00010240832,0.00026570476,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1423.jpg,0.964027,0.030487234,0.0049196067,0.00017237078,0.00039368751,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3016.jpg,0.97312874,0.022312824,0.0040943585,0.00011250808,0.0003515868,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame527.jpg,0.9694378,0.029266592,0.00066710496,0.00021472828,0.00041378353,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1809.jpg,0.97328645,0.01367969,0.011934288,0.00017101756,0.000928533,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1695.jpg,0.9630382,0.035521872,0.0006990877,0.0002706229,0.00047007497,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1745.jpg,0.98255837,0.016674412,0.0006213665,5.9699265e-05,8.606326e-05,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame908.jpg,0.9634725,0.032824554,0.0028542767,0.00022959619,0.0006190584,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame473.jpg,0.9660628,0.025284618,0.007264366,0.00054905657,0.00083923136,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3217.jpg,0.9570115,0.039594702,0.001742755,0.00072049705,0.00093053584,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame531.jpg,0.9075442,0.087581605,0.0019507413,0.0020411178,0.0008822401,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1037.jpg,0.9671872,0.030247923,0.0011637695,0.00058957987,0.0008115503,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1153.jpg,0.87095743,0.11900618,0.005296779,0.0030293344,0.0017102051,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame695.jpg,0.560215,0.4360048,0.0025555084,0.00062643253,0.0005983238,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2608.jpg,0.9122574,0.0657221,0.019238172,0.0007556682,0.0020266576,A3.1-A4.1,A3.7-A4.7,A3,A3
